ETF,Underlying,is_yieldboost,scenario_style,is_autocallable,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
RGTZ,RGTI,False,,False,letf_inverse,-1.985326,222,posterior.nominal_L,0.038075302603405255,0.43178697128711563,1,ok,-2.0,240.0,nominal_L,1.3149250000000001,500000,1.3149250000000001,False,False,3.7100000381469727,1.3149250000000001,1.0,False,,False,False,2.132343,3.878355,1.018493,1.072369,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.178347,""sigma_pool"":1.018493,""sigma_capped_to"":null}",1.1783470563518035,1.4729338204397544,0.0129,yfinance,0.004419,0.03772,2.983108,True,3.771778,2.5451671527777777,1.0545500245854027,False,2.983108,2.983108,2.983108,2.983108,simple_ito_fallback,0.006621,0.0,479.0,252.0,2026-09-01,inverse,quantum,True,blended_realized_expected,2.5451671527777777,3.4307315000000003,1.3331878472222223,1.0761449520000002,1.081291,1.0904710300257792,0.9637739371568322,1.4883546463583435,1.8476285883948669,2.327377698758788,2.999783302740719,"{""e"":[0.714113,0.847926,0.981739,1.115552,1.249365,1.383179,1.516992,1.650805,1.784618,1.918431,2.052245,2.186058,2.319871,2.453684,2.587497,2.72131,2.855124,2.988937,3.12275,3.256563,3.390376],""c"":[6,12,16,21,27,20,35,40,36,34,25,23,30,20,16,8,6,10,4,3]}",2.983108,0.8952469999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-1.2541;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.21429925178075984,mean_reversion,False,incomplete_regime,90.0,125.0,weighted_empirical,-1.2540745496441548,2.983108,simple_ito_fallback,anchor_shift_fallback,,0.5830524697185336,,4.237182549644155,0.905162,0.791753,0.874708,0.922815,0.271052,0.728948,0.496809,0.017612,0.0,0.023003,0.452706,0.891264,0.258501,0.020085,0.074866,0.508021,0.379679,0.59893,0.242478,quiet_chop,1.096883,1.149343,1.047827,0.983848,0.450515,0.549485,0.873545,0.066159,0.133333,0.317744,0.468138,0.957395,0.248354,-0.274283,0.428571,0.795918,0.598639,0.836735,0.157194,quiet_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,2.983108,,,simple_ito,0.4963315,0.5955978,0.5,0.5955978,bucket_4,2.5451671527777777,True,False,False,False,False,True,False,,False
PLTZ,PLTR,False,,False,letf_inverse,-2.003125,309,posterior.nominal_L,0.01711197447150607,0.10376368598323225,1,ok,-2.0,240.0,nominal_L,0.265625,500000,0.265625,False,False,9.029999732971191,0.265625,1.0,True,,False,False,1.063074,0.823259,0.527173,0.600036,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.672504,""sigma_pool"":0.527173,""sigma_capped_to"":null}",0.6725043803621046,0.8406304754526307,0.0129,yfinance,0.002782,0.03772,0.741101,True,0.823259,0.5539447638888888,1.0067051406478793,False,0.741101,0.741101,0.741101,0.741101,simple_ito_fallback,-1.400833,0.0,479.0,252.0,2026-09-01,inverse,software,True,blended_realized_expected,0.5539447638888888,0.78218,0.2693142361111111,0.18879707438016527,0.253191,0.20970090918171289,0.1265110910440501,0.27751956485045637,0.4865248329152936,0.7176810606745423,1.1614298129742586,"{""e"":[0.079607,0.148274,0.21694,0.285607,0.354273,0.42294,0.491606,0.560273,0.62894,0.697606,0.766273,0.834939,0.903606,0.972272,1.040939,1.109606,1.178272,1.246939,1.315605,1.384272,1.452938],""c"":[29,40,31,29,32,36,41,25,30,15,17,23,11,8,3,7,6,4,4,1]}",0.741101,0.08215799999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3655;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.002360777368170899,none,False,ok,90.0,121.0,weighted_empirical,-0.3655340230680779,0.741101,simple_ito_fallback,anchor_shift_fallback,,0.31084551306271074,,1.106635023068078,0.993829,0.93867,0.944499,0.951225,0.352354,0.647646,0.317543,0.271155,0.0,0.546028,0.217906,0.918406,0.691724,0.339515,0.981752,0.981752,0.50365,0.959854,0.282909,choppy_volatile,0.762836,0.795258,1.042503,0.981611,0.443687,0.556313,0.689684,0.10913,0.050847,0.397949,0.578291,0.974186,0.391357,0.31465,0.965812,0.961538,0.730769,0.970085,0.180781,volatile_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.741101,,,simple_ito,0.50078125,0.6009374999999999,0.50078125,0.6009374999999999,bucket_4,0.5539447638888888,True,False,False,False,False,False,False,,False
SMST,MSTR,False,,False,letf_inverse,-1.98497,497,posterior.nominal_L,0.027191406381366787,0.2783430343508128,1,ok,-2.0,240.0,nominal_L,0.887762,20000,0.887762,False,False,26.889999389648438,0.887762,1.0,False,,False,False,1.502147,1.869062,0.731674,0.775207,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.877512,""sigma_pool"":0.731674,""sigma_capped_to"":null}",0.8775118821683813,1.0968898527104767,0.0138,yfinance,0.002782,0.03772,1.492714,True,1.869062,0.9689699722222223,1.0342865204655995,False,1.492714,1.492714,1.492714,1.492714,simple_ito_fallback,-0.68545,0.0,479.0,252.0,2026-09-01,inverse,crypto-equity,True,blended_realized_expected,0.9689699722222223,1.680888,0.9000920277777777,1.1999848080000002,1.276411,1.2322678176606794,-1.381955189910553,-0.2325558096459307,0.394301858572114,0.9121856478809183,1.397469301748561,"{""e"":[-2.12539,-1.935833,-1.746275,-1.556718,-1.36716,-1.177603,-0.988045,-0.798488,-0.60893,-0.419373,-0.229815,-0.040258,0.1493,0.338857,0.528415,0.717972,0.90753,1.097087,1.286644,1.476202,1.665759],""c"":[6,2,4,6,9,3,10,22,19,16,20,27,45,37,38,31,32,35,21,9]}",1.492714,0.3763479999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1264;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.057282024330725226,mean_reversion,False,incomplete_regime,90.0,125.0,weighted_empirical,0.12636114347618266,1.492714,simple_ito_fallback,anchor_shift_fallback,,0.842705209288761,,1.3663528565238174,0.896223,0.948925,1.058804,1.007463,0.52289,0.47711,0.522779,0.196737,0.1,0.740419,0.477343,1.030314,0.223515,0.222143,0.644068,0.663136,0.735169,0.243644,0.277385,quiet_trend,0.920933,1.169499,1.269906,1.048535,0.64694,0.35306,1.0,0.106467,0.118644,0.348192,0.410489,1.002038,0.120866,-0.370591,0.597222,0.689815,0.981481,0.300926,0.141615,quiet_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.492714,,,simple_ito,0.4962425,0.595491,0.5,0.595491,bucket_4,0.9689699722222223,True,True,False,False,False,False,True,borrow_band,False
SMCZ,SMCI,False,,False,letf_inverse,-2.025579,354,posterior.nominal_L,0.0815818952601595,0.46465148156117014,1,ok,-2.0,240.0,nominal_L,5.986301,200000,5.986301,False,False,3.2799999713897705,5.986301,1.0,False,,False,False,1.830111,2.389132,0.80607,0.911558,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.127818,""sigma_pool"":0.80607,""sigma_capped_to"":null}",1.1278178631310207,1.409772328913776,0.0155,yfinance,0.004081,0.03772,1.90065,True,2.389132,-3.680312069444444,1.1208706246253082,False,1.90065,1.90065,1.90065,1.90065,simple_ito_fallback,-0.477615,0.0,479.0,252.0,2026-09-01,inverse,semis,True,blended_realized_expected,-3.680312069444444,2.144891,6.069444069444444,7.530458721739131,7.528348,7.477379475485846,-6.982057941607392,-6.339721210893292,-5.818212080645438,-4.958414603981708,-3.2749872130808866,"{""e"":[-7.191644,-6.953989,-6.716335,-6.478681,-6.241027,-6.003373,-5.765719,-5.528065,-5.290411,-5.052756,-4.815102,-4.577448,-4.339794,-4.10214,-3.864486,-3.626832,-3.389178,-3.151523,-2.913869,-2.676215,-2.438561],""c"":[18,28,19,49,47,43,38,30,20,13,10,13,14,18,7,7,6,5,2,5]}",1.90065,0.4884820000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.7903;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.006329980000384861,none,False,ok,90.0,115.0,weighted_empirical,-0.7903085297563865,1.90065,simple_ito_fallback,anchor_shift_fallback,,0.39832976057779923,,2.6909585297563865,1.117725,1.151484,1.030204,1.013058,0.540026,0.459974,0.384,0.265871,0.1,0.577892,0.912104,1.06267,0.410472,0.374399,0.885093,0.829193,0.57764,0.630435,0.326318,volatile_mixed,1.373963,1.39763,1.017226,0.932335,0.297712,0.702288,0.718086,0.022272,0.084746,0.01347,0.381309,0.869518,0.369266,0.115662,0.429078,0.932624,0.599291,0.609929,0.33563,volatile_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.90065,,,simple_ito,0.50639475,0.6076737,0.50639475,0.6076737,bucket_4,-3.680312069444444,True,False,False,False,False,True,False,,False
BMNZ,BMNR,False,,False,letf_inverse,-2.00709,199,posterior.nominal_L,0.020900629377032874,0.2870254711869004,1,ok,-2.0,240.0,nominal_L,1.004107,35000,1.004107,False,False,6.690000057220459,1.004107,1.0,False,,False,False,1.833794,2.651415,0.913658,0.910035,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.088972,""sigma_pool"":0.913658,""sigma_capped_to"":null}",1.0889722045631147,1.3612152557038935,0.014,yfinance,0.0025,0.03772,2.42472,True,2.603737,1.6333620694444444,1.0000000898574295,False,2.42472,2.42472,2.42472,2.42472,simple_ito_fallback,-0.218796,0.0,290.0,252.0,2026-09-01,inverse,crypto-equity,True,blended_realized_expected,1.6333620694444444,2.5380675000000004,1.0180529305555557,1.0505897040000003,1.091437,1.0736670289959622,0.8186276817390925,1.1174444692612102,1.3373295358297002,1.5720939576199338,1.8707285763470078,"{""e"":[0.660388,0.736071,0.811755,0.887438,0.963121,1.038804,1.114487,1.19017,1.265853,1.341536,1.417219,1.492903,1.568586,1.644269,1.719952,1.795635,1.871318,1.947001,2.022684,2.098367,2.17405],""c"":[4,12,13,17,22,27,38,34,32,31,38,25,30,22,17,14,4,5,0,7]}",2.42472,0.22669499999999987,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3331;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.204785593388356,mean_reversion,False,incomplete_regime,90.0,125.0,weighted_empirical,-0.3331368905972618,2.42472,simple_ito_fallback,anchor_shift_fallback,,0.31653600600273624,,2.757856890597262,0.791173,0.908781,1.14865,1.069543,0.707597,0.292403,0.518212,0.324076,0.2,0.845817,0.935167,1.143492,0.229668,0.323034,0.804878,0.378049,0.841463,0.304878,0.252947,boiling_trend,0.799767,0.852771,1.066274,0.965782,0.395708,0.604292,1.0,0.038582,0.084746,0.09772,0.384953,0.91667,0.118628,0.116628,0.193548,0.540323,0.91129,0.274194,0.128303,quiet_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,2.42472,,,simple_ito,0.5017725,0.602127,0.5017725,0.602127,bucket_4,1.6333620694444444,True,False,False,False,False,True,False,,False
HOOZ,HOOD,False,,False,letf_inverse,-2.008268,171,posterior.nominal_L,0.03436143986580468,0.3863336769261127,1,ok,-2.0,240.0,nominal_L,,0,,False,True,8.220000267028809,,1.0,False,,True,False,1.483586,1.833126,0.708268,0.721141,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.828817,""sigma_pool"":0.708268,""sigma_capped_to"":null}",0.8288168991913125,1.0360211239891406,,missing,0.004084,0.03772,1.410047,True,1.697136,1.833126,1.043021924971772,False,1.410047,1.410047,1.410047,1.410047,simple_ito_fallback,-0.761867,0.0,479.0,252.0,2026-09-01,inverse,fintech,True,blended_realized_expected,1.833126,1.6215865,0.0,2.747738434426229,3.2164254999999997,2.5116796682853817,-2.6722187085318794,-2.237082355798076,-1.8272052500544482,0.5364680297559091,1.2488574584034629,"{""e"":[-2.856891,-2.625836,-2.394781,-2.163727,-1.932672,-1.701617,-1.470563,-1.239508,-1.008453,-0.777399,-0.546344,-0.315289,-0.084235,0.14682,0.377875,0.60893,0.839984,1.071039,1.302094,1.533148,1.764203],""c"":[17,42,57,52,41,32,16,5,7,2,2,2,3,5,19,29,23,26,10,2]}",1.410047,0.423079,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5853;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04701882791831129,none,False,ok,90.0,122.0,weighted_empirical,-0.5852770307410484,1.410047,simple_ito_fallback,anchor_shift_fallback,,0.34459237737997167,,1.9953240307410485,0.738003,0.372284,0.504448,0.929116,0.288626,0.711374,0.405555,0.028007,0.052632,0.673253,0.283468,0.902552,0.381434,0.026041,0.095541,0.579618,0.070064,0.808917,0.273392,quiet_chop,0.763146,0.610448,0.799909,0.944116,0.331547,0.668453,1.0,0.107108,0.068966,0.441649,0.4569,0.940201,0.124853,0.308944,0.435897,0.692308,0.153846,0.119658,0.141085,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.410047,,,simple_ito,0.502067,1.0,0.502067,1.0,bucket_4,1.833126,True,False,False,False,True,False,True,no_locate,False
DAMD,AMD,False,,False,letf_inverse,-2.015553,197,posterior.nominal_L,0.03361556354682195,0.23747627855610023,1,ok,-2.0,240.0,nominal_L,0.387746,1500000,0.45086743436080184,False,False,1.7200000286102295,0.387746,1.1627906783327278,False,,False,False,1.414564,1.501831,0.67049,0.722108,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.717404,""sigma_pool"":0.67049,""sigma_capped_to"":null}",0.7174037843266872,0.896754730408359,0.013,yfinance,0.004081,0.03772,1.273684,True,1.452037,1.0447015179397425,1.0467333794896354,False,1.273684,1.273684,1.273684,1.273684,simple_ito_fallback,-0.869616,0.0,479.0,252.0,2026-09-01,inverse,semis,True,blended_realized_expected,1.0447015179397425,1.3877575,0.4571294820602574,0.420984872,0.1178325,0.3175430920754632,-0.2045805208537708,0.8559229149731049,1.0737813833316707,1.2751439354141088,1.565024494576183,"{""e"":[-0.470015,-0.361507,-0.252999,-0.14449,-0.035982,0.072526,0.181035,0.289543,0.398052,0.50656,0.615068,0.723577,0.832085,0.940593,1.049102,1.15761,1.266119,1.374627,1.483135,1.591644,1.700152],""c"":[9,3,8,13,9,5,6,1,1,3,11,19,44,52,55,51,45,29,13,15]}",1.273684,0.22814699999999988,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2636;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09427588741488659,mean_reversion,False,incomplete_regime,90.0,125.0,weighted_empirical,-0.2635776241021137,1.273684,simple_ito_fallback,anchor_shift_fallback,,0.24253787229208587,,1.5372616241021138,0.700608,0.563965,0.804965,0.965754,0.395622,0.604378,0.325238,0.17725,0.1,0.215739,0.845046,0.97361,0.489633,-0.156455,0.580247,0.45679,0.444444,0.876543,0.331769,quiet_chop,0.715996,0.643996,0.899441,0.911565,0.240449,0.759551,0.991937,0.013984,0.0,0.002165,0.383647,0.865298,0.156271,0.037844,0.07377,0.467213,0.319672,0.02459,0.22945,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.273684,,,simple_ito,0.50388825,0.6046659,0.50388825,0.6046659,bucket_4,1.0447015179397425,True,False,False,False,False,False,False,,False
RKLZ,RKLB,False,,False,letf_inverse,-1.991598,194,posterior.nominal_L,0.026814707857865456,0.304488481443407,1,ok,-2.0,240.0,nominal_L,0.8537649999999999,10000,0.8537649999999999,False,False,4.38100004196167,0.8537649999999999,1.0,False,,False,False,1.855499,2.853556,0.910133,0.956682,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.995667,""sigma_pool"":0.910133,""sigma_capped_to"":null}",0.9956667802578133,1.2445834753222667,0.0129,yfinance,0.003757,0.03772,2.375196,True,2.743457,1.9879331527777782,1.0236563425555367,False,2.375196,2.375196,2.375196,2.375196,simple_ito_fallback,-0.226518,0.0,479.0,252.0,2026-09-01,inverse,space,True,blended_realized_expected,1.9879331527777782,2.614376,0.865622847222222,0.7813968467741936,0.609617,0.7388919402981249,0.1044628051863766,1.168317393823083,1.7477738321173981,2.237985366106991,2.726241670761787,"{""e"":[-0.703072,-0.51876,-0.334447,-0.150135,0.034177,0.218489,0.402801,0.587113,0.771426,0.955738,1.14005,1.324362,1.508674,1.692986,1.877298,2.061611,2.245923,2.430235,2.614547,2.798859,2.983171],""c"":[3,2,5,3,7,11,10,13,23,17,16,30,41,49,32,35,39,27,17,12]}",2.375196,0.47836000000000034,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0854;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0007801312626874359,none,False,ok,90.0,124.0,weighted_empirical,0.08538449210761012,2.375196,simple_ito_fallback,anchor_shift_fallback,,0.7677665323677985,,2.2898115078923897,0.861452,0.856082,0.993766,0.948965,0.34571,0.65429,0.327794,0.065313,0.3,0.074705,0.500607,0.898312,0.48619,-0.070886,0.216049,0.222222,0.530864,0.901235,0.247244,quiet_mixed,1.023101,0.887053,0.867024,1.032736,0.599832,0.400168,1.0,0.18671,0.233333,0.809756,0.65469,1.087913,0.114897,-0.722002,0.983607,0.483607,0.418033,0.327869,0.141464,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,2.375196,,,simple_ito,0.4978995,0.5974794,0.5,0.5974794,bucket_4,1.9879331527777782,True,True,False,False,False,False,True,borrow_band,False
STSM,TSM,False,,False,letf_inverse,-2.001137,195,posterior.nominal_L,0.013742929163713488,0.08847693782152113,1,ok,-2.0,240.0,nominal_L,1.070398,15000,1.070398,False,False,18.222999572753906,1.070398,1.0,False,,False,False,0.833198,0.509803,0.404696,0.406833,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.542323,""sigma_pool"":0.404696,""sigma_capped_to"":null}",0.542323374428008,0.6779042180350101,0.013,yfinance,0.0025,0.03772,0.396602,True,0.484198,-0.5754616388888887,1.0288273124359222,False,0.396602,0.396602,0.396602,0.396602,simple_ito_fallback,-2.024382,0.0,479.0,252.0,2026-09-01,inverse,semis,True,blended_realized_expected,-0.5754616388888887,0.4532025,1.0852646388888887,1.9317904000000001,2.1074165000000002,1.8743710996869907,-2.242498714431389,-1.9026797471396593,-1.7116360154808143,-0.733759059893846,-0.3809537708989919,"{""e"":[-2.334732,-2.225999,-2.117265,-2.008531,-1.899798,-1.791064,-1.682331,-1.573597,-1.464864,-1.35613,-1.247397,-1.138663,-1.029929,-0.921196,-0.812462,-0.703729,-0.594995,-0.486262,-0.377528,-0.268795,-0.160061],""c"":[23,33,17,24,42,71,42,24,4,1,0,0,0,3,22,34,23,13,7,9]}",0.396602,0.113201,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1162;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14615749890861748,mean_reversion,False,incomplete_regime,90.0,125.0,weighted_empirical,-0.11616210813148342,0.396602,simple_ito_fallback,anchor_shift_fallback,,0.08436509601098977,,0.5127641081314834,0.363888,0.091032,0.250164,0.897133,0.202812,0.797188,0.400213,0.036729,0.1,0.068281,0.448081,0.850448,0.388631,-0.016839,0.08805,0.264151,0.025157,0.993711,0.263427,quiet_chop,0.503521,0.31541,0.626408,0.856231,0.108156,0.891844,0.999428,0.017824,0.016949,0.001492,0.245466,0.78965,0.150445,0.033921,0.02521,0.764706,0.159664,0.907563,0.105265,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.396602,,,simple_ito,0.50028425,0.6003411,0.50028425,0.6003411,bucket_4,-0.5754616388888887,True,False,False,False,False,True,False,,False
OKLS,OKLO,False,,False,letf_inverse,-1.991493,160,posterior.nominal_L,0.028340690722699208,0.4178827009112324,1,ok,-2.0,240.0,nominal_L,,0,,False,True,23.700000762939453,,1.0,False,,True,False,2.05447,3.432048,0.989249,1.018122,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.089099,""sigma_pool"":0.989249,""sigma_capped_to"":null}",1.0890994741315112,1.361374342664389,0.0131,yfinance,0.004461,0.03772,2.824208,True,3.210138,3.432048,1.0428345224170175,False,2.824208,2.824208,2.824208,2.824208,simple_ito_fallback,-0.053282,0.0,479.0,252.0,2026-09-01,inverse,nuclear,True,blended_realized_expected,3.432048,3.1281280000000002,0.0,1.576008059322034,1.591971,1.6087624879189144,-2.15833924308046,0.2542909582144188,1.2717925212832513,2.5614319388477056,3.870058115261722,"{""e"":[-4.209652,-3.767455,-3.325258,-2.883061,-2.440863,-1.998666,-1.556469,-1.114272,-0.672075,-0.229877,0.21232,0.654517,1.096714,1.538912,1.981109,2.423306,2.865503,3.3077,3.749898,4.192095,4.634292],""c"":[1,3,4,5,7,4,9,21,22,18,32,49,43,31,31,41,27,21,18,5]}",2.824208,0.6078399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.8885;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.38973536662710684,mean_reversion,False,incomplete_regime,90.0,118.0,weighted_empirical,0.8884851649370924,2.824208,simple_ito_fallback,anchor_shift_fallback,,1.8908519866151483,,1.9357228350629077,0.973884,0.369654,0.379567,0.900109,0.210413,0.789587,0.50163,0.066549,0.1,0.105801,0.468329,0.864538,0.252006,-0.081654,0.168831,0.467532,0.045455,0.551948,0.243804,quiet_chop,0.943919,0.924728,0.979668,1.075308,0.723744,0.276256,0.971721,0.1672,0.2,0.822093,0.913669,1.164646,0.171995,-0.596517,0.929825,0.350877,0.807018,1.0,0.113174,volatile_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,2.824208,,,simple_ito,0.49787325,1.0,0.5,1.0,bucket_4,3.432048,True,False,False,False,True,False,True,no_locate,False
